,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae;g__Rothia;s__Rothia_mucilaginosa,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium;s__Propionibacterium_freudenreichii,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_animalis,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_breve,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_catenulatum,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_dentium,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_pseudocatenulatum,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia_equolifaciens,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella_aerofaciens,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella_intestinalis,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella_lenta,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter_pamelaeae,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales;f__Eggerthellaceae;g__Slackia;s__Slackia_piriformis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_caccae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_dorei,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_eggerthii,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_faecis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_finegoldii,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_intestinalis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_massiliensis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_xylanisolvens,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella_intestinihominis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides_distasonis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides_merdae,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_clara,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_indistinctus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_onderdonkii,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus_avium,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus_faecalis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus_faecium,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_acidophilus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_fermentum,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_gasseri,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_plantarum,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_rhamnosus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_salivarius,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__Pediococcus_acidilactici,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc;s__Leuconostoc_citreum,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;s__Lactococcus_lactis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_australis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_lutetiensis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_mutans,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_parasanguinis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_sanguinis,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_thermophilus,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_vestibularis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Butyricicoccus;s__Butyricicoccus_pullicaecorum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__Clostridium_asparagiforme,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__Clostridium_bolteae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_butyricum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__Clostridium_clostridioforme,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcaceae_unclassified;s__Clostridium_leptum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_perfringens,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__Clostridium_scindens,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoclostridium;s__Clostridium_symbiosum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_unclassified;g__Clostridiales_unclassified;s__Clostridiales_bacterium_1_7_47FAA,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor;s__Flavonifractor_plautii,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium_eligens,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium_hallii,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium_ramulus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiraceae_unclassified;s__Eubacterium_rectale,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcaceae_unclassified;s__Eubacterium_siraeum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium_ventriosum,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_caccae,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_hansenii,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_hydrogenotrophica,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_producta,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Ruminococcus_gnavus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Ruminococcus_torques,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_catus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_formicigenerans,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_inulinivorans,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcaceae_unclassified;s__Ruminococcaceae_bacterium_D16,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bromii,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium;s__Catenibacterium_mitsuokai,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelatoclostridium;s__Clostridium_spiroforme,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_unclassified;s__Erysipelotrichaceae_bacterium_3_1_53,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania_filiformis,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus_intestini,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium_succinatutens,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Megamonas;s__Megamonas_hypermegale,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Megasphaera;s__Megasphaera_micronuciformis,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella;s__Veillonella_atypica,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella;s__Veillonella_dispar,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Veillonella;s__Veillonella_parvula,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium_nucleatum,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila_wadsworthia,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_piger,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter_cloacae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella_oxytoca,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella_pneumoniae,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Morganellaceae;g__Proteus;s__Proteus_mirabilis,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__Haemophilus_parainfluenzae,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella_stercoris,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_clarus,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_delbrueckii,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_sakei
PRISM.7122,0.0,0.0,9.387699314953331e-05,0.0,0.0,0.0,0.0,0.0,4.2801371196577205e-05,0.0,0.01015965626515031,0.0,0.0,0.0,0.0005434446175794529,0.0,0.0,0.0,0.3439320015943767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001423988340048416,0.0,0.0,0.0,0.0,0.0,0.0,0.26872723431840506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464009358688364e-05,0.0,0.0,8.80543722468963e-05,0.0,0.0,0.0,0.0,0.0,3.2790549293797814e-05,0.0,0.0,0.0,0.002215864782807047,0.0014931447321727186,0.0,0.0032522913034764324,0.0,0.0,0.009445823372735794,0.018727081091539165,0.0,0.0002868406928878015,0.006952107206504667,0.0,0.0002820395844242236,0.008442187401360208,0.004672397896256424,0.004359815089904333,0.0,0.0,0.0,0.0003500723128655611,0.0,0.0,2.1656063708053387e-05,0.0,0.0,0.01450425081971266,0.0020473152303622927,0.011369024841752404,0.0028553315696580577,0.0,0.0,0.0019162551844310069,0.0,0.0,0.05410920744322997,0.08714655414230447,0.0015250159202713632,0.00017784531564019312,0.0,0.0,0.0,0.0,0.0,0.0,0.0010202866241322511,0.0009133342717627611,0.0,0.0,0.03194667786789107,0.0,0.0,3.820456522081116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028489981925358904,0.0,0.0,0.0,6.02692339044882e-06,0.004887630567166181,0.0,0.0,0.0,0.0,0.0
PRISM.7147,9.419268998590415e-06,0.0,1.4730133433965863e-05,1.803689808240718e-06,8.016399147736524e-06,0.0,0.0,0.0,7.395128213786943e-05,0.0,0.012712906793427313,9.118654030550295e-06,0.0,0.0002108312975854706,0.000508139500977149,0.0,4.58938851207916e-05,0.0031224876730327226,0.0,0.0,1.663402823155329e-05,0.0,0.009204529706420425,0.0,1.0521523881404188e-05,0.006771853180050429,0.0,0.04917589913686428,0.0064867699853590486,0.030154086214168322,0.06765379937738632,0.00427785120020025,0.0,0.0,0.002031956773972515,0.001192138758257768,0.0,1.7235258167633525e-05,0.0,3.126395667617244e-05,5.110454456682034e-06,0.0,0.02564385964367306,3.9981790749335906e-05,0.00012786156640639756,0.0,0.0,0.0,0.0,8.71783407316347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567526589143411e-05,0.0,5.4711924183301785e-05,0.0019726354202792653,0.002709242296966905,1.6934643199593403e-05,6.653611292621315e-05,6.823959774510715e-05,0.0,9.008428542268919e-05,0.00028398093980856634,0.0,0.0,0.00016183105779493106,0.0,0.0,0.0001054156487927353,0.0,0.000878296731623883,0.02080556193805668,0.003508777906964276,0.005511775439015594,0.2204970708578539,0.0006904123765988081,0.003398652623672246,0.0,0.002991619956945924,0.0,0.004583877237665091,0.00017946713591995142,0.0008030427846245062,0.005552558869679703,0.0018708271511030114,0.02160860472268119,0.0043768537296747945,0.018948863690451553,0.00043058083922279804,0.02128544363203806,0.0023542160197115238,0.0,0.08444154206259745,0.004401704567032779,5.3208849343101183e-05,0.0385855344277789,0.013160522480839052,0.0,0.0,0.0,0.00043579149866882676,0.0,0.0,0.07928098511124207,0.0,0.0,1.783648810371377e-05,0.0,2.004099786934131e-06,0.0,0.005683827405723889,0.0,0.0,0.0,0.0,7.224779731897541e-05,0.0,0.0,0.0,2.705534712361077e-05,3.2666826527026334e-05,0.0,0.0,0.0,0.0,0.0
PRISM.7150,0.0,0.0018752073510608623,0.04311715293508601,2.04210390588189e-05,3.1968014024014923e-05,4.597406699105825e-06,0.00018795909248902422,0.0,0.10793748681586711,0.006217725269453472,0.013993757577034091,3.3785593416684677e-05,0.0,0.003234115238168654,0.011340733162345441,0.0,3.9665997334145615e-05,7.4841504404048335e-06,0.00010884093069045886,0.0,7.80489974499361e-06,1.2509222878962363e-05,0.019716673585941945,0.0,2.8119022368949588e-05,0.040170963656003214,0.0,8.104265762609804e-05,1.3471470792728699e-05,0.09888786593619932,0.027537717712599854,0.0,6.0942367871867925e-06,0.0,0.0,3.688617002770953e-05,0.0,6.992334840035372e-05,0.0,5.83763734351577e-05,0.11849976141597558,0.0,0.02689600527055257,9.226888328670528e-05,6.308069656912645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291133452131748,0.0,0.0,0.0,9.697320642067406e-05,0.0,0.0,0.002078241660865559,0.0011932943295051188,0.012070544746719777,0.00012797897253092266,0.0061193621493795805,0.0004278795723214305,0.0,8.991672171972092e-05,0.0025191650382402663,0.0,3.8489916550653425e-05,0.006910223018060645,0.0,7.76213317104844e-05,0.0027278659190926985,0.00010360202538217548,0.00031935939093556047,1.732046244779404e-05,0.010004277726558866,0.0,0.014965948719242677,5.83763734351577e-05,1.9138041840463784e-05,0.00022377609816810447,3.9772913769008543e-05,0.0,0.02903379938563678,0.0005318023470081949,0.0006706867958951359,0.0034996956623681626,0.0,0.0022253586752369455,0.0,0.01782435960530301,0.000217254195641466,0.000920978169909246,4.886081073235726e-05,0.002889309735735717,0.024892712030525926,3.453400846072515e-05,9.077205319862433e-05,0.0,4.704323133968752e-06,0.0,0.0,4.0093663073597315e-05,0.0006884349240823816,0.0,0.0,0.041907393474612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05966578563960458,0.0,2.6836025150594472e-05,0.0,0.0,0.026280059689307255,0.0,0.0,0.0,0.0,0.0
PRISM.7153,0.0,0.0,5.657272785267978e-05,0.0,0.0,0.0,0.0,0.0,2.818605767128195e-05,0.0,0.0,0.0,0.0,0.002737859231806551,0.0004992242314233817,0.0,0.0,0.0,4.945098374356584e-05,0.0,0.0,0.0,0.10760554123850938,0.0,0.0,0.21871879221639504,0.0,0.0,0.0,0.0,0.000101810848883812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179708285336789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331544270968118e-05,0.0,0.0,0.0004688314361408249,0.000960332085924745,8.927256700156917e-06,0.0,0.0,0.0,0.0007422662874287773,0.00035307801780395893,0.0,0.00564643970972172,0.0,0.0,4.172740210410424e-05,0.0010071751070368045,0.0003846744881472109,0.0,0.0,0.009837535964807747,0.0008153895473660177,0.3868220450680015,0.0,0.008401852536163412,0.0,0.0017164406365515186,9.21814483982495e-05,0.0,0.00013330701297200608,0.008081374051253283,0.04340502421994834,0.0,0.0,0.001148506620413446,0.034060092273730136,0.0,0.009044715324829767,0.008504666447597804,0.0,0.0009622379047708459,2.477564499931189e-05,0.0032526309327639133,0.0,0.0,0.0,0.0,0.0,0.000844478361332821,0.0,0.0,0.04560524192464431,0.0,0.0,0.0,0.0,0.0,0.0,0.0006562035205890624,0.0,0.0,0.0,0.0,0.006670365961353201,0.0,0.0,0.0,1.6249613319386746e-05,7.32235661922983e-05,0.0,0.0,0.0,0.0,0.0
PRISM.7184,0.0,0.0,2.5942849805022958e-05,0.0,0.0,0.0,0.0,0.0,9.786163806759627e-05,0.0,0.0019729587359441593,0.024433156244168495,0.0,0.0002916817707807987,0.0005982881926077302,0.0,7.412242801435132e-06,0.0,0.00012079952457474011,0.0,0.0,0.0,0.0020463800058556723,0.0,0.0,0.009211113996988828,0.0,2.0033088652527383e-06,0.004730613554407816,0.021859104683205254,0.004292690236463568,0.007557582859609218,0.0,0.0,0.0,0.004467478934956869,0.0,0.0053569480711290855,0.0,0.0,0.0,0.0,0.02024263475983282,0.007109843328225232,0.0,0.0,1.0617536985839512e-05,2.9248309432689976e-05,0.0,0.0,3.4156416152559186e-05,0.0,0.0,0.0,0.0,0.0006980529740973166,0.0,5.018288707458109e-05,0.0,0.0,0.0032605855090853566,0.0019591359047739154,0.0,5.6994137216440396e-05,0.0,0.0,0.0,0.009783359174348274,0.0,0.013048552293823712,0.010699872980201402,0.0,0.00039986044950444656,0.00807734134469904,0.00029919417902549644,0.0008416902197359379,0.0,0.04002220467546246,0.02846631781713857,0.0002420998763657934,0.0,0.0,0.0,0.00021275140148984081,0.0,0.0,0.0012787120486908226,0.0008620238047182533,0.010672427648747436,0.0,0.0,0.0,0.04311982100835951,0.0,0.017245484366528195,0.0005013280435294977,0.0012738039419709535,0.1023680813599823,0.005137886246713698,0.09537673375113677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988886744235454,0.0,0.0,0.00046887443991240336,0.0,2.7044669680911972e-06,0.0,0.0,0.0020857450250578884,0.0010798836438144883,0.0,0.0,0.00032894331567449956,0.0,0.0,0.0,2.6744173351124057e-05,0.0021331232797211154,0.0,0.0,0.0,0.0,0.0
